date,sex,age,NUTS,population
2019-01-01,B,53,CZ0413,1319
2019-01-01,B,54,CZ0413,1252
2019-01-01,B,55,CZ0413,1285
2019-01-01,B,56,CZ0413,1119
2019-01-01,B,57,CZ0413,1055
2019-01-01,B,58,CZ0413,1079
2019-01-01,B,59,CZ0413,1032
2019-01-01,B,60,CZ0413,1110
2019-01-01,B,61,CZ0413,1166
2019-01-01,B,62,CZ0413,1217
2019-01-01,B,63,CZ0413,1194
2019-01-01,B,64,CZ0413,1083
2019-01-01,B,65,CZ0413,1254
2019-01-01,B,66,CZ0413,1109
2019-01-01,B,67,CZ0413,1212
2019-01-01,B,68,CZ0413,1169
2019-01-01,B,69,CZ0413,1119
2019-01-01,B,70,CZ0413,1169
2019-01-01,B,71,CZ0413,1149
2019-01-01,B,72,CZ0413,970
2019-01-01,B,73,CZ0413,703
2019-01-01,B,74,CZ0413,756
2019-01-01,B,75,CZ0413,718
2019-01-01,B,76,CZ0413,645
2019-01-01,B,77,CZ0413,637
2019-01-01,B,78,CZ0413,644
2019-01-01,B,79,CZ0413,558
2019-01-01,B,80,CZ0413,482
2019-01-01,B,81,CZ0413,379
2019-01-01,B,82,CZ0413,354
2019-01-01,B,83,CZ0413,315
2019-01-01,B,84,CZ0413,269
2019-01-01,B,85,CZ0413,230
2019-01-01,B,86,CZ0413,205
2019-01-01,B,87,CZ0413,140
2019-01-01,B,88,CZ0413,133
2019-01-01,B,89,CZ0413,111
2019-01-01,B,90,CZ0413,95
2019-01-01,B,91,CZ0413,46
2019-01-01,B,92,CZ0413,51
2019-01-01,B,93,CZ0413,40
2019-01-01,B,94,CZ0413,20
2019-01-01,B,95,CZ0413,18
2019-01-01,B,96,CZ0413,7
2019-01-01,B,97,CZ0413,5
2019-01-01,B,98,CZ0413,4
2019-01-01,B,99,CZ0413,1
2019-01-01,B,100+,CZ0413,2
2019-01-01,B,0,CZ0421,1172
2019-01-01,B,1,CZ0421,1320
2019-01-01,B,2,CZ0421,1271
2019-01-01,B,3,CZ0421,1314
2019-01-01,B,4,CZ0421,1302
2019-01-01,B,5,CZ0421,1290
2019-01-01,B,6,CZ0421,1312
2019-01-01,B,7,CZ0421,1391
2019-01-01,B,8,CZ0421,1515
2019-01-01,B,9,CZ0421,1593
2019-01-01,B,10,CZ0421,1620
2019-01-01,B,11,CZ0421,1665
2019-01-01,B,12,CZ0421,1436
2019-01-01,B,13,CZ0421,1446
2019-01-01,B,14,CZ0421,1301
2019-01-01,B,15,CZ0421,1384
2019-01-01,B,16,CZ0421,1315
2019-01-01,B,17,CZ0421,1321
2019-01-01,B,18,CZ0421,1250
2019-01-01,B,19,CZ0421,1199
2019-01-01,B,20,CZ0421,1311
2019-01-01,B,21,CZ0421,1232
2019-01-01,B,22,CZ0421,1207
2019-01-01,B,23,CZ0421,1312
2019-01-01,B,24,CZ0421,1384
2019-01-01,B,25,CZ0421,1646
2019-01-01,B,26,CZ0421,1538
2019-01-01,B,27,CZ0421,1602
2019-01-01,B,28,CZ0421,1562
2019-01-01,B,29,CZ0421,1541
2019-01-01,B,30,CZ0421,1587
2019-01-01,B,31,CZ0421,1609
2019-01-01,B,32,CZ0421,1542
2019-01-01,B,33,CZ0421,1574
2019-01-01,B,34,CZ0421,1533
2019-01-01,B,35,CZ0421,1566
2019-01-01,B,36,CZ0421,1691
2019-01-01,B,37,CZ0421,1656
2019-01-01,B,38,CZ0421,1716
2019-01-01,B,39,CZ0421,1995
2019-01-01,B,40,CZ0421,2038
2019-01-01,B,41,CZ0421,2102
2019-01-01,B,42,CZ0421,2215
2019-01-01,B,43,CZ0421,2388
2019-01-01,B,44,CZ0421,2410
2019-01-01,B,45,CZ0421,2374
2019-01-01,B,46,CZ0421,2129
2019-01-01,B,47,CZ0421,1968
2019-01-01,B,48,CZ0421,1888
2019-01-01,B,49,CZ0421,1741
2019-01-01,B,50,CZ0421,1638
2019-01-01,B,51,CZ0421,1613
2019-01-01,B,52,CZ0421,1534
2019-01-01,B,53,CZ0421,1711
2019-01-01,B,54,CZ0421,1799
2019-01-01,B,55,CZ0421,1636
2019-01-01,B,56,CZ0421,1465
2019-01-01,B,57,CZ0421,1320
2019-01-01,B,58,CZ0421,1348
2019-01-01,B,59,CZ0421,1324
2019-01-01,B,60,CZ0421,1463
2019-01-01,B,61,CZ0421,1661
2019-01-01,B,62,CZ0421,1691
2019-01-01,B,63,CZ0421,1688
2019-01-01,B,64,CZ0421,1827
2019-01-01,B,65,CZ0421,1847
2019-01-01,B,66,CZ0421,1893
2019-01-01,B,67,CZ0421,2000
2019-01-01,B,68,CZ0421,1941
2019-01-01,B,69,CZ0421,1827
2019-01-01,B,70,CZ0421,1911
2019-01-01,B,71,CZ0421,2022
2019-01-01,B,72,CZ0421,1726
2019-01-01,B,73,CZ0421,1234
2019-01-01,B,74,CZ0421,1224
2019-01-01,B,75,CZ0421,1130
2019-01-01,B,76,CZ0421,974
2019-01-01,B,77,CZ0421,897
2019-01-01,B,78,CZ0421,758
2019-01-01,B,79,CZ0421,721
2019-01-01,B,80,CZ0421,580
2019-01-01,B,81,CZ0421,515
2019-01-01,B,82,CZ0421,469
2019-01-01,B,83,CZ0421,450
2019-01-01,B,84,CZ0421,419
2019-01-01,B,85,CZ0421,365
2019-01-01,B,86,CZ0421,372
2019-01-01,B,87,CZ0421,323
2019-01-01,B,88,CZ0421,233
2019-01-01,B,89,CZ0421,189
2019-01-01,B,90,CZ0421,156
2019-01-01,B,91,CZ0421,148
2019-01-01,B,92,CZ0421,86
2019-01-01,B,93,CZ0421,65
2019-01-01,B,94,CZ0421,57
2019-01-01,B,95,CZ0421,48
2019-01-01,B,96,CZ0421,25
2019-01-01,B,97,CZ0421,10
2019-01-01,B,98,CZ0421,7
2019-01-01,B,99,CZ0421,5
2019-01-01,B,100+,CZ0421,12
2019-01-01,B,0,CZ0422,1272
2019-01-01,B,1,CZ0422,1272
2019-01-01,B,2,CZ0422,1265
2019-01-01,B,3,CZ0422,1270
2019-01-01,B,4,CZ0422,1220
2019-01-01,B,5,CZ0422,1200
2019-01-01,B,6,CZ0422,1250
2019-01-01,B,7,CZ0422,1258
2019-01-01,B,8,CZ0422,1435
2019-01-01,B,9,CZ0422,1505
2019-01-01,B,10,CZ0422,1599
2019-01-01,B,11,CZ0422,1397
2019-01-01,B,12,CZ0422,1283
2019-01-01,B,13,CZ0422,1308
2019-01-01,B,14,CZ0422,1260
2019-01-01,B,15,CZ0422,1231
2019-01-01,B,16,CZ0422,1248
2019-01-01,B,17,CZ0422,1195
2019-01-01,B,18,CZ0422,1172
2019-01-01,B,19,CZ0422,1213
2019-01-01,B,20,CZ0422,1192
2019-01-01,B,21,CZ0422,1148
2019-01-01,B,22,CZ0422,1216
2019-01-01,B,23,CZ0422,1279
2019-01-01,B,24,CZ0422,1409
2019-01-01,B,25,CZ0422,1539
2019-01-01,B,26,CZ0422,1571
2019-01-01,B,27,CZ0422,1638
2019-01-01,B,28,CZ0422,1631
2019-01-01,B,29,CZ0422,1662
2019-01-01,B,30,CZ0422,1765
2019-01-01,B,31,CZ0422,1731
2019-01-01,B,32,CZ0422,1675
2019-01-01,B,33,CZ0422,1713
2019-01-01,B,34,CZ0422,1823
2019-01-01,B,35,CZ0422,1747
2019-01-01,B,36,CZ0422,1743
2019-01-01,B,37,CZ0422,1839
2019-01-01,B,38,CZ0422,1802
2019-01-01,B,39,CZ0422,2070
2019-01-01,B,40,CZ0422,2021
2019-01-01,B,41,CZ0422,2029
2019-01-01,B,42,CZ0422,2166
2019-01-01,B,43,CZ0422,2253
2019-01-01,B,44,CZ0422,2152
2019-01-01,B,45,CZ0422,2136
2019-01-01,B,46,CZ0422,1956
2019-01-01,B,47,CZ0422,1841
2019-01-01,B,48,CZ0422,1797
2019-01-01,B,49,CZ0422,1728
2019-01-01,B,50,CZ0422,1642
2019-01-01,B,51,CZ0422,1688
2019-01-01,B,52,CZ0422,1737
2019-01-01,B,53,CZ0422,1691
2019-01-01,B,54,CZ0422,1807
2019-01-01,B,55,CZ0422,1760
2019-01-01,B,56,CZ0422,1599
2019-01-01,B,57,CZ0422,1523
2019-01-01,B,58,CZ0422,1474
2019-01-01,B,59,CZ0422,1458
2019-01-01,B,60,CZ0422,1550
2019-01-01,B,61,CZ0422,1687
2019-01-01,B,62,CZ0422,1587
2019-01-01,B,63,CZ0422,1606
2019-01-01,B,64,CZ0422,1592
2019-01-01,B,65,CZ0422,1668
2019-01-01,B,66,CZ0422,1621
2019-01-01,B,67,CZ0422,1674
2019-01-01,B,68,CZ0422,1574
2019-01-01,B,69,CZ0422,1589
2019-01-01,B,70,CZ0422,1586
2019-01-01,B,71,CZ0422,1541
2019-01-01,B,72,CZ0422,1378
2019-01-01,B,73,CZ0422,989
2019-01-01,B,74,CZ0422,992
2019-01-01,B,75,CZ0422,911
2019-01-01,B,76,CZ0422,849
2019-01-01,B,77,CZ0422,763
2019-01-01,B,78,CZ0422,796
2019-01-01,B,79,CZ0422,613
2019-01-01,B,80,CZ0422,538
2019-01-01,B,81,CZ0422,468
2019-01-01,B,82,CZ0422,439
2019-01-01,B,83,CZ0422,360
2019-01-01,B,84,CZ0422,347
2019-01-01,B,85,CZ0422,293
2019-01-01,B,86,CZ0422,244
2019-01-01,B,87,CZ0422,206
2019-01-01,B,88,CZ0422,177
2019-01-01,B,89,CZ0422,140
2019-01-01,B,90,CZ0422,120
2019-01-01,B,91,CZ0422,84
2019-01-01,B,92,CZ0422,86
2019-01-01,B,93,CZ0422,43
2019-01-01,B,94,CZ0422,45
2019-01-01,B,95,CZ0422,42
2019-01-01,B,96,CZ0422,16
2019-01-01,B,97,CZ0422,21
2019-01-01,B,98,CZ0422,7
2019-01-01,B,99,CZ0422,2
2019-01-01,B,100+,CZ0422,3
2019-01-01,B,0,CZ0423,1183
2019-01-01,B,1,CZ0423,1256
2019-01-01,B,2,CZ0423,1179
2019-01-01,B,3,CZ0423,1298
2019-01-01,B,4,CZ0423,1296
2019-01-01,B,5,CZ0423,1239
2019-01-01,B,6,CZ0423,1245
2019-01-01,B,7,CZ0423,1337
2019-01-01,B,8,CZ0423,1353
2019-01-01,B,9,CZ0423,1378
2019-01-01,B,10,CZ0423,1479
2019-01-01,B,11,CZ0423,1460
2019-01-01,B,12,CZ0423,1261
2019-01-01,B,13,CZ0423,1245
2019-01-01,B,14,CZ0423,1218
2019-01-01,B,15,CZ0423,1104
2019-01-01,B,16,CZ0423,1079
2019-01-01,B,17,CZ0423,1127
2019-01-01,B,18,CZ0423,1090
2019-01-01,B,19,CZ0423,1044
2019-01-01,B,20,CZ0423,1050
2019-01-01,B,21,CZ0423,1066
2019-01-01,B,22,CZ0423,1103
2019-01-01,B,23,CZ0423,1138
2019-01-01,B,24,CZ0423,1233
2019-01-01,B,25,CZ0423,1420
2019-01-01,B,26,CZ0423,1469
2019-01-01,B,27,CZ0423,1523
2019-01-01,B,28,CZ0423,1448
2019-01-01,B,29,CZ0423,1439
2019-01-01,B,30,CZ0423,1496
2019-01-01,B,31,CZ0423,1473
2019-01-01,B,32,CZ0423,1508
2019-01-01,B,33,CZ0423,1513
2019-01-01,B,34,CZ0423,1528
2019-01-01,B,35,CZ0423,1592
2019-01-01,B,36,CZ0423,1606
2019-01-01,B,37,CZ0423,1682
2019-01-01,B,38,CZ0423,1852
2019-01-01,B,39,CZ0423,2081
2019-01-01,B,40,CZ0423,2062
2019-01-01,B,41,CZ0423,2100
2019-01-01,B,42,CZ0423,2098
2019-01-01,B,43,CZ0423,2183
2019-01-01,B,44,CZ0423,2236
2019-01-01,B,45,CZ0423,2019
2019-01-01,B,46,CZ0423,1853
2019-01-01,B,47,CZ0423,1769
2019-01-01,B,48,CZ0423,1677
2019-01-01,B,49,CZ0423,1588
2019-01-01,B,50,CZ0423,1482
2019-01-01,B,51,CZ0423,1524
2019-01-01,B,52,CZ0423,1481
2019-01-01,B,53,CZ0423,1596
2019-01-01,B,54,CZ0423,1560
2019-01-01,B,55,CZ0423,1534
2019-01-01,B,56,CZ0423,1359
2019-01-01,B,57,CZ0423,1310
2019-01-01,B,58,CZ0423,1267
2019-01-01,B,59,CZ0423,1257
2019-01-01,B,60,CZ0423,1494
2019-01-01,B,61,CZ0423,1527
2019-01-01,B,62,CZ0423,1616
2019-01-01,B,63,CZ0423,1702
2019-01-01,B,64,CZ0423,1709
2019-01-01,B,65,CZ0423,1545
2019-01-01,B,66,CZ0423,1635
2019-01-01,B,67,CZ0423,1633
2019-01-01,B,68,CZ0423,1634
2019-01-01,B,69,CZ0423,1593
2019-01-01,B,70,CZ0423,1613
2019-01-01,B,71,CZ0423,1643
2019-01-01,B,72,CZ0423,1508
2019-01-01,B,73,CZ0423,1033
2019-01-01,B,74,CZ0423,1092
2019-01-01,B,75,CZ0423,1037
2019-01-01,B,76,CZ0423,927
2019-01-01,B,77,CZ0423,845
2019-01-01,B,78,CZ0423,769
2019-01-01,B,79,CZ0423,620
2019-01-01,B,80,CZ0423,559
2019-01-01,B,81,CZ0423,520
2019-01-01,B,82,CZ0423,454
2019-01-01,B,83,CZ0423,452
2019-01-01,B,84,CZ0423,439
2019-01-01,B,85,CZ0423,393
2019-01-01,B,86,CZ0423,334
2019-01-01,B,87,CZ0423,263
2019-01-01,B,88,CZ0423,249
2019-01-01,B,89,CZ0423,184
2019-01-01,B,90,CZ0423,161
2019-01-01,B,91,CZ0423,115
2019-01-01,B,92,CZ0423,102
2019-01-01,B,93,CZ0423,69
2019-01-01,B,94,CZ0423,50
2019-01-01,B,95,CZ0423,30
2019-01-01,B,96,CZ0423,27
2019-01-01,B,97,CZ0423,8
2019-01-01,B,98,CZ0423,14
2019-01-01,B,99,CZ0423,5
2019-01-01,B,100+,CZ0423,6
2019-01-01,B,0,CZ0424,854
2019-01-01,B,1,CZ0424,902
2019-01-01,B,2,CZ0424,883
2019-01-01,B,3,CZ0424,876
2019-01-01,B,4,CZ0424,885
2019-01-01,B,5,CZ0424,932
2019-01-01,B,6,CZ0424,831
2019-01-01,B,7,CZ0424,925
2019-01-01,B,8,CZ0424,1037
2019-01-01,B,9,CZ0424,1063
2019-01-01,B,10,CZ0424,1045
2019-01-01,B,11,CZ0424,1016
2019-01-01,B,12,CZ0424,931
2019-01-01,B,13,CZ0424,863
2019-01-01,B,14,CZ0424,886
2019-01-01,B,15,CZ0424,882
2019-01-01,B,16,CZ0424,816
2019-01-01,B,17,CZ0424,811
2019-01-01,B,18,CZ0424,821
2019-01-01,B,19,CZ0424,788
2019-01-01,B,20,CZ0424,814
2019-01-01,B,21,CZ0424,841
2019-01-01,B,22,CZ0424,840
2019-01-01,B,23,CZ0424,873
2019-01-01,B,24,CZ0424,926
2019-01-01,B,25,CZ0424,1082
2019-01-01,B,26,CZ0424,1020
2019-01-01,B,27,CZ0424,1063
2019-01-01,B,28,CZ0424,1073
2019-01-01,B,29,CZ0424,1111
2019-01-01,B,30,CZ0424,1099
2019-01-01,B,31,CZ0424,1059
2019-01-01,B,32,CZ0424,1115
2019-01-01,B,33,CZ0424,1168
2019-01-01,B,34,CZ0424,1107
2019-01-01,B,35,CZ0424,1186
2019-01-01,B,36,CZ0424,1223
2019-01-01,B,37,CZ0424,1206
2019-01-01,B,38,CZ0424,1222
2019-01-01,B,39,CZ0424,1339
2019-01-01,B,40,CZ0424,1471
2019-01-01,B,41,CZ0424,1455
2019-01-01,B,42,CZ0424,1477
2019-01-01,B,43,CZ0424,1550
2019-01-01,B,44,CZ0424,1660
2019-01-01,B,45,CZ0424,1506
2019-01-01,B,46,CZ0424,1380
2019-01-01,B,47,CZ0424,1278
2019-01-01,B,48,CZ0424,1156
2019-01-01,B,49,CZ0424,1121
2019-01-01,B,50,CZ0424,1087
2019-01-01,B,51,CZ0424,1088
2019-01-01,B,52,CZ0424,1070
2019-01-01,B,53,CZ0424,1129
2019-01-01,B,54,CZ0424,1169
2019-01-01,B,55,CZ0424,1162
2019-01-01,B,56,CZ0424,1058
2019-01-01,B,57,CZ0424,1011
2019-01-01,B,58,CZ0424,976
2019-01-01,B,59,CZ0424,970
2019-01-01,B,60,CZ0424,1065
2019-01-01,B,61,CZ0424,1153
2019-01-01,B,62,CZ0424,1193
2019-01-01,B,63,CZ0424,1255
2019-01-01,B,64,CZ0424,1160
2019-01-01,B,65,CZ0424,1218
2019-01-01,B,66,CZ0424,1227
2019-01-01,B,67,CZ0424,1207
2019-01-01,B,68,CZ0424,1246
2019-01-01,B,69,CZ0424,1120
2019-01-01,B,70,CZ0424,1153
2019-01-01,B,71,CZ0424,1116
2019-01-01,B,72,CZ0424,1052
2019-01-01,B,73,CZ0424,709
2019-01-01,B,74,CZ0424,752
2019-01-01,B,75,CZ0424,673
2019-01-01,B,76,CZ0424,589
2019-01-01,B,77,CZ0424,540
2019-01-01,B,78,CZ0424,523
2019-01-01,B,79,CZ0424,439
2019-01-01,B,80,CZ0424,396
2019-01-01,B,81,CZ0424,374
2019-01-01,B,82,CZ0424,317
2019-01-01,B,83,CZ0424,297
2019-01-01,B,84,CZ0424,271
2019-01-01,B,85,CZ0424,233
2019-01-01,B,86,CZ0424,200
2019-01-01,B,87,CZ0424,192
2019-01-01,B,88,CZ0424,144
2019-01-01,B,89,CZ0424,122
2019-01-01,B,90,CZ0424,93
2019-01-01,B,91,CZ0424,77
2019-01-01,B,92,CZ0424,53
2019-01-01,B,93,CZ0424,48
2019-01-01,B,94,CZ0424,26
2019-01-01,B,95,CZ0424,25
2019-01-01,B,96,CZ0424,17
2019-01-01,B,97,CZ0424,11
2019-01-01,B,98,CZ0424,5
2019-01-01,B,99,CZ0424,3
2019-01-01,B,100+,CZ0424,4
2019-01-01,B,0,CZ0425,1060
2019-01-01,B,1,CZ0425,1104
2019-01-01,B,2,CZ0425,1132
2019-01-01,B,3,CZ0425,1113
2019-01-01,B,4,CZ0425,1135
2019-01-01,B,5,CZ0425,1098
2019-01-01,B,6,CZ0425,1135
2019-01-01,B,7,CZ0425,1096
2019-01-01,B,8,CZ0425,1215
2019-01-01,B,9,CZ0425,1351
2019-01-01,B,10,CZ0425,1373
2019-01-01,B,11,CZ0425,1347
2019-01-01,B,12,CZ0425,1284
2019-01-01,B,13,CZ0425,1088
2019-01-01,B,14,CZ0425,1153
2019-01-01,B,15,CZ0425,1062
2019-01-01,B,16,CZ0425,1105
2019-01-01,B,17,CZ0425,1075
2019-01-01,B,18,CZ0425,1061
2019-01-01,B,19,CZ0425,1029
2019-01-01,B,20,CZ0425,1050
2019-01-01,B,21,CZ0425,1053
2019-01-01,B,22,CZ0425,1033
2019-01-01,B,23,CZ0425,1077
2019-01-01,B,24,CZ0425,1332
2019-01-01,B,25,CZ0425,1424
2019-01-01,B,26,CZ0425,1407
2019-01-01,B,27,CZ0425,1421
2019-01-01,B,28,CZ0425,1473
2019-01-01,B,29,CZ0425,1430
2019-01-01,B,30,CZ0425,1508
2019-01-01,B,31,CZ0425,1484
2019-01-01,B,32,CZ0425,1546
2019-01-01,B,33,CZ0425,1465
2019-01-01,B,34,CZ0425,1466
2019-01-01,B,35,CZ0425,1510
2019-01-01,B,36,CZ0425,1510
2019-01-01,B,37,CZ0425,1483
2019-01-01,B,38,CZ0425,1553
2019-01-01,B,39,CZ0425,1655
2019-01-01,B,40,CZ0425,1807
2019-01-01,B,41,CZ0425,1782
2019-01-01,B,42,CZ0425,1870
2019-01-01,B,43,CZ0425,1964
2019-01-01,B,44,CZ0425,2032
2019-01-01,B,45,CZ0425,1861
2019-01-01,B,46,CZ0425,1766
2019-01-01,B,47,CZ0425,1626
2019-01-01,B,48,CZ0425,1570
2019-01-01,B,49,CZ0425,1548
2019-01-01,B,50,CZ0425,1458
2019-01-01,B,51,CZ0425,1537
2019-01-01,B,52,CZ0425,1575
2019-01-01,B,53,CZ0425,1658
2019-01-01,B,54,CZ0425,1715
2019-01-01,B,55,CZ0425,1694
2019-01-01,B,56,CZ0425,1383
2019-01-01,B,57,CZ0425,1400
2019-01-01,B,58,CZ0425,1344
2019-01-01,B,59,CZ0425,1278
2019-01-01,B,60,CZ0425,1416
2019-01-01,B,61,CZ0425,1440
2019-01-01,B,62,CZ0425,1475
2019-01-01,B,63,CZ0425,1475
2019-01-01,B,64,CZ0425,1480
2019-01-01,B,65,CZ0425,1396
2019-01-01,B,66,CZ0425,1412
2019-01-01,B,67,CZ0425,1523
2019-01-01,B,68,CZ0425,1476
2019-01-01,B,69,CZ0425,1404
2019-01-01,B,70,CZ0425,1488
2019-01-01,B,71,CZ0425,1416
2019-01-01,B,72,CZ0425,1306
2019-01-01,B,73,CZ0425,965
2019-01-01,B,74,CZ0425,1016
2019-01-01,B,75,CZ0425,936
2019-01-01,B,76,CZ0425,829
2019-01-01,B,77,CZ0425,786
2019-01-01,B,78,CZ0425,789
2019-01-01,B,79,CZ0425,621
2019-01-01,B,80,CZ0425,506
2019-01-01,B,81,CZ0425,471
2019-01-01,B,82,CZ0425,399
2019-01-01,B,83,CZ0425,409
2019-01-01,B,84,CZ0425,314
2019-01-01,B,85,CZ0425,275
2019-01-01,B,86,CZ0425,240
2019-01-01,B,87,CZ0425,244
2019-01-01,B,88,CZ0425,201
2019-01-01,B,89,CZ0425,141
2019-01-01,B,90,CZ0425,113
2019-01-01,B,91,CZ0425,97
2019-01-01,B,92,CZ0425,60
2019-01-01,B,93,CZ0425,50
2019-01-01,B,94,CZ0425,46
2019-01-01,B,95,CZ0425,24
2019-01-01,B,96,CZ0425,22
2019-01-01,B,97,CZ0425,10
2019-01-01,B,98,CZ0425,6
2019-01-01,B,99,CZ0425,1
2019-01-01,B,100+,CZ0425,7
2019-01-01,B,0,CZ0426,1215
2019-01-01,B,1,CZ0426,1280
2019-01-01,B,2,CZ0426,1287
2019-01-01,B,3,CZ0426,1240
2019-01-01,B,4,CZ0426,1293
2019-01-01,B,5,CZ0426,1218
2019-01-01,B,6,CZ0426,1256
2019-01-01,B,7,CZ0426,1309
2019-01-01,B,8,CZ0426,1492
2019-01-01,B,9,CZ0426,1454
2019-01-01,B,10,CZ0426,1545
2019-01-01,B,11,CZ0426,1551
2019-01-01,B,12,CZ0426,1446
2019-01-01,B,13,CZ0426,1333
2019-01-01,B,14,CZ0426,1304
2019-01-01,B,15,CZ0426,1268
2019-01-01,B,16,CZ0426,1208
2019-01-01,B,17,CZ0426,1215
2019-01-01,B,18,CZ0426,1178
2019-01-01,B,19,CZ0426,1129
2019-01-01,B,20,CZ0426,1172
2019-01-01,B,21,CZ0426,1170
2019-01-01,B,22,CZ0426,1193
2019-01-01,B,23,CZ0426,1287
2019-01-01,B,24,CZ0426,1421
2019-01-01,B,25,CZ0426,1598
2019-01-01,B,26,CZ0426,1535
2019-01-01,B,27,CZ0426,1580
2019-01-01,B,28,CZ0426,1586
2019-01-01,B,29,CZ0426,1579
2019-01-01,B,30,CZ0426,1708
2019-01-01,B,31,CZ0426,1709
2019-01-01,B,32,CZ0426,1730
2019-01-01,B,33,CZ0426,1746
2019-01-01,B,34,CZ0426,1741
2019-01-01,B,35,CZ0426,1696
2019-01-01,B,36,CZ0426,1743
2019-01-01,B,37,CZ0426,1736
2019-01-01,B,38,CZ0426,1742
2019-01-01,B,39,CZ0426,2103
2019-01-01,B,40,CZ0426,2107
2019-01-01,B,41,CZ0426,2180
2019-01-01,B,42,CZ0426,2372
2019-01-01,B,43,CZ0426,2393
2019-01-01,B,44,CZ0426,2474
2019-01-01,B,45,CZ0426,2309
2019-01-01,B,46,CZ0426,2214
2019-01-01,B,47,CZ0426,1966
2019-01-01,B,48,CZ0426,1969
2019-01-01,B,49,CZ0426,1817
2019-01-01,B,50,CZ0426,1699
2019-01-01,B,51,CZ0426,1661
2019-01-01,B,52,CZ0426,1705
2019-01-01,B,53,CZ0426,1762
2019-01-01,B,54,CZ0426,1919
2019-01-01,B,55,CZ0426,1811
2019-01-01,B,56,CZ0426,1413
2019-01-01,B,57,CZ0426,1396
2019-01-01,B,58,CZ0426,1411
2019-01-01,B,59,CZ0426,1403
2019-01-01,B,60,CZ0426,1506
2019-01-01,B,61,CZ0426,1611
2019-01-01,B,62,CZ0426,1621
2019-01-01,B,63,CZ0426,1614
2019-01-01,B,64,CZ0426,1684
2019-01-01,B,65,CZ0426,1652
2019-01-01,B,66,CZ0426,1682
2019-01-01,B,67,CZ0426,1714
2019-01-01,B,68,CZ0426,1763
2019-01-01,B,69,CZ0426,1726
2019-01-01,B,70,CZ0426,1723
2019-01-01,B,71,CZ0426,1822
2019-01-01,B,72,CZ0426,1519
2019-01-01,B,73,CZ0426,1161
2019-01-01,B,74,CZ0426,1212
2019-01-01,B,75,CZ0426,1066
2019-01-01,B,76,CZ0426,972
2019-01-01,B,77,CZ0426,898
2019-01-01,B,78,CZ0426,872
2019-01-01,B,79,CZ0426,782
2019-01-01,B,80,CZ0426,564
2019-01-01,B,81,CZ0426,503
2019-01-01,B,82,CZ0426,427
2019-01-01,B,83,CZ0426,428
2019-01-01,B,84,CZ0426,338
2019-01-01,B,85,CZ0426,330
2019-01-01,B,86,CZ0426,295
2019-01-01,B,87,CZ0426,233
2019-01-01,B,88,CZ0426,241
2019-01-01,B,89,CZ0426,165
2019-01-01,B,90,CZ0426,144
2019-01-01,B,91,CZ0426,113
2019-01-01,B,92,CZ0426,79
2019-01-01,B,93,CZ0426,51
2019-01-01,B,94,CZ0426,45
2019-01-01,B,95,CZ0426,31
2019-01-01,B,96,CZ0426,16
2019-01-01,B,97,CZ0426,14
2019-01-01,B,98,CZ0426,4
2019-01-01,B,99,CZ0426,2
2019-01-01,B,100+,CZ0426,10
2019-01-01,B,0,CZ0427,1295
2019-01-01,B,1,CZ0427,1255
2019-01-01,B,2,CZ0427,1294
2019-01-01,B,3,CZ0427,1273
2019-01-01,B,4,CZ0427,1263
2019-01-01,B,5,CZ0427,1215
2019-01-01,B,6,CZ0427,1229
2019-01-01,B,7,CZ0427,1249
2019-01-01,B,8,CZ0427,1382
2019-01-01,B,9,CZ0427,1434
2019-01-01,B,10,CZ0427,1508
2019-01-01,B,11,CZ0427,1437
2019-01-01,B,12,CZ0427,1320
2019-01-01,B,13,CZ0427,1260
2019-01-01,B,14,CZ0427,1223
2019-01-01,B,15,CZ0427,1258
2019-01-01,B,16,CZ0427,1199
2019-01-01,B,17,CZ0427,1156
2019-01-01,B,18,CZ0427,1173
2019-01-01,B,19,CZ0427,1115
2019-01-01,B,20,CZ0427,1048
2019-01-01,B,21,CZ0427,1104
2019-01-01,B,22,CZ0427,1150
2019-01-01,B,23,CZ0427,1141
2019-01-01,B,24,CZ0427,1363
2019-01-01,B,25,CZ0427,1494
2019-01-01,B,26,CZ0427,1425
2019-01-01,B,27,CZ0427,1563
2019-01-01,B,28,CZ0427,1555
2019-01-01,B,29,CZ0427,1491
2019-01-01,B,30,CZ0427,1529
2019-01-01,B,31,CZ0427,1477
2019-01-01,B,32,CZ0427,1475
2019-01-01,B,33,CZ0427,1507
2019-01-01,B,34,CZ0427,1497
2019-01-01,B,35,CZ0427,1502
2019-01-01,B,36,CZ0427,1615
2019-01-01,B,37,CZ0427,1586
2019-01-01,B,38,CZ0427,1688
2019-01-01,B,39,CZ0427,1935
2019-01-01,B,40,CZ0427,1989
2019-01-01,B,41,CZ0427,1947
2019-01-01,B,42,CZ0427,2122
2019-01-01,B,43,CZ0427,2136
2019-01-01,B,44,CZ0427,2282
2019-01-01,B,45,CZ0427,2192
2019-01-01,B,46,CZ0427,1910
2019-01-01,B,47,CZ0427,1825
2019-01-01,B,48,CZ0427,1770
2019-01-01,B,49,CZ0427,1598
2019-01-01,B,50,CZ0427,1508
2019-01-01,B,51,CZ0427,1446
2019-01-01,B,52,CZ0427,1557
2019-01-01,B,53,CZ0427,1592
2019-01-01,B,54,CZ0427,1636
